28-02-2014 17:07:31.187;1;DESCRIBE
28-02-2014 17:07:32.651;1;LISTEN
28-02-2014 17:07:35.223;-1;LISTEN
28-02-2014 17:07:35.925;-1;LISTEN
28-02-2014 17:07:38.327;2;LISTEN
28-02-2014 17:07:39.266;2;DESCRIBE
28-02-2014 17:07:41.410;2;DESCRIBE
28-02-2014 17:07:42.899;2;LISTEN
28-02-2014 17:07:52.010;5;LISTEN
28-02-2014 17:07:54.088;5;LISTEN
28-02-2014 17:07:56.086;5;LISTEN
28-02-2014 17:07:57.989;5;LISTEN
28-02-2014 17:07:59.751;5;LISTEN
28-02-2014 17:08:02.467;5;DESCRIBE
28-02-2014 17:08:04.497;5;LISTEN
28-02-2014 17:08:06.826;5;LISTEN
28-02-2014 17:08:07.807;5;LISTEN
28-02-2014 17:08:08.628;5;LISTEN
28-02-2014 17:08:09.363;5;LISTEN
28-02-2014 17:08:10.132;5;LISTEN
28-02-2014 17:08:10.879;5;LISTEN
28-02-2014 17:08:12.700;5;DESCRIBE
28-02-2014 17:08:22.712;6;LISTEN
28-02-2014 17:08:24.190;6;LISTEN
28-02-2014 17:08:29.876;-1;LISTEN
28-02-2014 17:08:30.386;-1;LISTEN
28-02-2014 17:08:31.761;-1;LISTEN
28-02-2014 17:08:32.816;23;LISTEN
28-02-2014 17:08:35.119;23;LISTEN
28-02-2014 17:08:36.186;23;TRANSLATE
28-02-2014 17:08:36.960;23;DESCRIBE
28-02-2014 17:08:40.026;23;LISTEN
28-02-2014 17:08:44.828;-1;LISTEN
28-02-2014 17:08:45.943;26;LISTEN
28-02-2014 17:08:48.975;26;DESCRIBE
28-02-2014 17:08:50.671;26;LISTEN
28-02-2014 17:08:53.947;-1;LISTEN
28-02-2014 17:08:54.600;4;LISTEN
28-02-2014 17:08:57.150;14;LISTEN
28-02-2014 17:08:58.396;14;DESCRIBE
28-02-2014 17:08:59.776;14;DESCRIBE
28-02-2014 17:09:01.516;14;LISTEN
28-02-2014 17:09:05.128;3;LISTEN
28-02-2014 17:09:06.477;3;DESCRIBE
28-02-2014 17:09:08.246;3;DESCRIBE
28-02-2014 17:09:10.783;3;LISTEN
28-02-2014 17:09:14.668;-1;LISTEN
28-02-2014 17:09:15.167;-1;LISTEN
28-02-2014 17:09:16.131;-1;LISTEN
28-02-2014 17:09:19.937;-1;LISTEN
28-02-2014 17:09:29.318;21;LISTEN
28-02-2014 17:09:30.508;21;DESCRIBE
28-02-2014 17:09:31.100;21;LISTEN
28-02-2014 17:09:35.511;21;LISTEN
28-02-2014 17:09:41.448;-1;LISTEN
28-02-2014 17:09:42.342;-1;LISTEN
28-02-2014 17:09:42.848;-1;LISTEN
28-02-2014 17:09:49.443;-1;LISTEN
28-02-2014 17:09:49.697;-1;LISTEN
28-02-2014 17:09:52.617;25;LISTEN
28-02-2014 17:09:53.490;25;LISTEN
28-02-2014 17:09:54.569;-1;LISTEN
28-02-2014 17:09:55.436;-1;TRANSLATE
28-02-2014 17:09:57.128;25;TRANSLATE
28-02-2014 17:10:02.284;17;LISTEN
28-02-2014 17:10:04.517;17;TRANSLATE
28-02-2014 17:10:05.756;17;LISTEN
28-02-2014 17:10:06.958;17;LISTEN
28-02-2014 17:10:14.007;5;LISTEN
28-02-2014 17:10:15.236;5;LISTEN
28-02-2014 17:10:16.434;5;LISTEN
28-02-2014 17:10:25.008;10;LISTEN
28-02-2014 17:10:26.243;10;LISTEN
28-02-2014 17:10:28.212;10;LISTEN
28-02-2014 17:10:34.346;-1;LISTEN
28-02-2014 17:10:34.913;-1;LISTEN
28-02-2014 17:10:35.597;22;LISTEN
28-02-2014 17:10:39.826;12;LISTEN
28-02-2014 17:10:42.244;13;LISTEN
28-02-2014 17:10:44.492;28;LISTEN
28-02-2014 17:10:48.148;28;LISTEN
28-02-2014 17:10:52.497;29;LISTEN
28-02-2014 17:10:54.327;29;LISTEN
28-02-2014 17:10:56.995;29;TRANSLATE
28-02-2014 17:10:59.333;29;LISTEN
28-02-2014 17:11:01.402;29;LISTEN
28-02-2014 17:11:05.770;19;LISTEN
28-02-2014 17:11:06.704;19;TRANSLATE
28-02-2014 17:11:08.440;19;LISTEN
28-02-2014 17:11:13.346;18;LISTEN
28-02-2014 17:11:16.520;18;LISTEN
28-02-2014 17:11:27.595;9;LISTEN
28-02-2014 17:11:32.101;24;LISTEN
28-02-2014 17:11:33.630;24;LISTEN
28-02-2014 17:11:34.900;-1;LISTEN
28-02-2014 17:12:16.009;-1;LISTEN
28-02-2014 17:12:16.823;-1;LISTEN
28-02-2014 17:12:18.022;-1;LISTEN
28-02-2014 17:12:19.112;20;LISTEN
28-02-2014 17:12:54.077;28;LISTEN
28-02-2014 17:12:55.316;28;LISTEN
28-02-2014 17:13:03.160;24;LISTEN
28-02-2014 17:13:04.095;-1;LISTEN
28-02-2014 17:13:04.896;-1;LISTEN
28-02-2014 17:13:08.064;18;LISTEN
28-02-2014 17:13:09.336;18;LISTEN
28-02-2014 17:13:10.460;18;LISTEN
28-02-2014 17:13:17.406;5;LISTEN
28-02-2014 17:13:18.549;5;LISTEN
28-02-2014 17:13:19.738;5;LISTEN
28-02-2014 17:13:20.739;5;LISTEN
28-02-2014 17:13:21.773;5;LISTEN
28-02-2014 17:13:22.808;5;LISTEN
28-02-2014 17:13:23.844;5;LISTEN
28-02-2014 17:13:24.853;5;LISTEN
28-02-2014 17:13:25.879;5;LISTEN
28-02-2014 17:13:26.881;5;LISTEN
28-02-2014 17:14:50.006;5;LISTEN
28-02-2014 17:15:11.263;28;LISTEN
28-02-2014 17:15:15.779;-1;LISTEN
28-02-2014 17:15:16.967;-1;LISTEN
28-02-2014 17:15:17.440;18;LISTEN
