24-02-2014 10:21:15.409;20;-0.050767;1.367846;-0.112777
24-02-2014 10:21:15.442;20;-0.047107;1.370333;-0.120137
24-02-2014 10:21:15.476;20;-0.047386;1.370626;-0.121345
24-02-2014 10:21:15.509;20;-0.051171;1.372897;-0.121449
24-02-2014 10:21:15.543;20;-0.047359;1.374064;-0.126293
24-02-2014 10:21:15.577;20;-0.034719;1.380192;-0.140426
24-02-2014 10:21:15.609;20;-0.021500;1.383247;-0.153777
24-02-2014 10:21:15.643;20;-0.013911;1.384599;-0.160922
24-02-2014 10:21:15.677;20;0.012262;1.390863;-0.182681
24-02-2014 10:21:15.710;20;0.017104;1.390690;-0.185503
24-02-2014 10:21:15.743;20;0.015039;1.386913;-0.181316
24-02-2014 10:21:15.777;20;0.023610;1.385582;-0.189289
24-02-2014 10:21:15.810;20;0.026055;1.386068;-0.190466
24-02-2014 10:21:15.844;20;0.024785;1.387994;-0.185658
24-02-2014 10:21:15.876;20;0.019813;1.389684;-0.176723
24-02-2014 10:21:15.910;20;0.028256;1.395146;-0.181614
24-02-2014 10:21:15.944;20;0.026862;1.399613;-0.175401
24-02-2014 10:21:15.977;20;0.022187;1.399319;-0.169762
24-02-2014 10:21:16.010;20;0.005724;1.395961;-0.154989
24-02-2014 10:21:16.043;20;-0.007189;1.394125;-0.143362
24-02-2014 10:21:16.076;20;-0.045958;1.390022;-0.107397
24-02-2014 10:21:16.110;20;-0.056350;1.384329;-0.101977
24-02-2014 10:21:16.144;20;-0.056279;1.372411;-0.117998
24-02-2014 10:21:16.178;20;-0.044564;1.362363;-0.148588
24-02-2014 10:21:16.211;20;-0.034429;1.358484;-0.166991
24-02-2014 10:21:16.243;20;-0.003562;1.353369;-0.213272
24-02-2014 10:21:16.277;20;0.001659;1.356761;-0.220278
24-02-2014 10:21:16.311;20;-0.012309;1.366518;-0.208193
24-02-2014 10:21:16.344;20;-0.030084;1.374712;-0.194825
24-02-2014 10:21:16.377;20;-0.037307;1.378750;-0.190778
24-02-2014 10:21:16.411;20;-0.052903;1.387635;-0.184343
24-02-2014 10:21:16.444;20;-0.054581;1.390868;-0.184664
24-02-2014 10:21:16.477;20;-0.075809;1.395885;-0.166741
24-02-2014 10:21:16.511;20;-0.104193;1.397042;-0.141476
24-02-2014 10:21:16.544;20;-0.114148;1.397309;-0.131658
24-02-2014 10:21:16.578;20;-0.117200;1.393949;-0.131129
24-02-2014 10:21:16.610;20;-0.116389;1.391507;-0.133471
24-02-2014 10:21:16.645;20;-0.105695;1.387812;-0.147512
24-02-2014 10:21:16.678;20;-0.091527;1.384930;-0.165061
24-02-2014 10:21:16.710;20;-0.090524;1.383597;-0.167182
24-02-2014 10:21:16.744;20;-0.091109;1.382832;-0.167626
24-02-2014 10:21:16.777;20;-0.096436;1.385267;-0.162097
24-02-2014 10:21:16.811;20;-0.096795;1.387124;-0.161399
24-02-2014 10:21:16.846;20;-0.100946;1.389611;-0.155743
24-02-2014 10:21:16.877;20;-0.103502;1.390287;-0.152382
24-02-2014 10:21:16.912;20;-0.106344;1.390350;-0.149087
24-02-2014 10:21:16.946;20;-0.105127;1.390551;-0.150570
24-02-2014 10:21:16.978;20;-0.099671;1.392237;-0.155362
24-02-2014 10:21:17.012;20;-0.097912;1.394894;-0.155610
24-02-2014 10:21:17.045;20;-0.101555;1.396068;-0.149490
24-02-2014 10:21:17.078;20;-0.101817;1.395009;-0.149657
24-02-2014 10:21:17.112;20;-0.099191;1.394853;-0.152720
24-02-2014 10:21:17.145;20;-0.089788;1.398389;-0.161588
24-02-2014 10:21:17.179;20;-0.086767;1.399534;-0.164249
24-02-2014 10:21:17.213;20;-0.083036;1.399172;-0.167589
24-02-2014 10:21:17.245;20;-0.077584;1.397428;-0.172119
24-02-2014 10:21:17.278;20;-0.070466;1.397296;-0.178414
24-02-2014 10:21:17.311;20;-0.064493;1.397789;-0.181577
24-02-2014 10:21:17.345;20;-0.066533;1.397768;-0.178981
24-02-2014 10:21:17.378;20;-0.067991;1.397105;-0.176652
24-02-2014 10:21:17.412;20;-0.065049;1.396907;-0.179424
