07-03-2014 18:37:05.362;0;-0.507131;-0.004023;-0.002574
07-03-2014 18:37:05.389;0;-0.507138;-0.003826;-0.002592
07-03-2014 18:37:05.404;0;-0.507105;-0.003850;-0.002650
07-03-2014 18:37:05.417;0;-0.507129;-0.003921;-0.002693
07-03-2014 18:37:05.446;0;-0.507096;-0.003945;-0.002629
07-03-2014 18:37:05.459;0;-0.507073;-0.003918;-0.002574
07-03-2014 18:37:05.474;0;-0.507047;-0.003973;-0.002567
07-03-2014 18:37:05.503;0;-0.507086;-0.003969;-0.002543
07-03-2014 18:37:05.516;0;-0.507094;-0.004037;-0.002572
07-03-2014 18:37:05.529;0;-0.507023;-0.004026;-0.002532
07-03-2014 18:37:05.559;0;-0.506964;-0.003973;-0.002525
07-03-2014 18:37:05.573;0;-0.506930;-0.003814;-0.002612
07-03-2014 18:37:05.586;0;-0.506942;-0.003709;-0.002679
07-03-2014 18:37:05.615;0;-0.506920;-0.003647;-0.002657
07-03-2014 18:37:05.630;0;-0.506874;-0.003604;-0.002541
07-03-2014 18:37:05.642;0;-0.506874;-0.003481;-0.002548
07-03-2014 18:37:05.671;0;-0.506925;-0.003406;-0.002531
07-03-2014 18:37:05.687;0;-0.506928;-0.003465;-0.002533
07-03-2014 18:37:05.701;0;-0.506793;-0.003665;-0.002481
07-03-2014 18:37:05.728;0;-0.506803;-0.003825;-0.002551
07-03-2014 18:37:05.742;0;-0.506790;-0.003999;-0.002516
07-03-2014 18:37:05.755;0;-0.506804;-0.004163;-0.002396
07-03-2014 18:37:05.784;0;-0.506817;-0.004112;-0.002384
07-03-2014 18:37:05.798;0;-0.506745;-0.004270;-0.002413
07-03-2014 18:37:05.812;0;-0.506609;-0.004332;-0.002401
07-03-2014 18:37:05.840;0;-0.506550;-0.004365;-0.002409
07-03-2014 18:37:05.854;0;-0.506453;-0.004446;-0.002359
07-03-2014 18:37:05.868;0;-0.506457;-0.004453;-0.002478
07-03-2014 18:37:05.897;0;-0.506496;-0.004664;-0.002493
07-03-2014 18:37:05.910;0;-0.506464;-0.004959;-0.002534
07-03-2014 18:37:05.924;0;-0.506448;-0.005165;-0.002548
07-03-2014 18:37:05.953;0;-0.506442;-0.005431;-0.002492
07-03-2014 18:37:05.967;0;-0.506468;-0.005616;-0.002352
07-03-2014 18:37:05.980;0;-0.506537;-0.005676;-0.002287
07-03-2014 18:37:06.009;0;-0.506573;-0.005698;-0.002280
07-03-2014 18:37:06.023;0;-0.506579;-0.005693;-0.002235
07-03-2014 18:37:06.037;0;-0.506580;-0.005655;-0.002232
07-03-2014 18:37:06.066;0;-0.506559;-0.005564;-0.002164
