24-02-2014 10:21:14.610;20;0.014940;0.062395;0.080194
24-02-2014 10:21:14.644;20;-0.020220;0.101736;0.074609
24-02-2014 10:21:14.678;20;-0.025791;0.111462;0.063071
24-02-2014 10:21:14.710;20;-0.028843;0.056161;-0.074400
24-02-2014 10:21:14.744;20;-0.015015;0.017000;-0.091337
24-02-2014 10:21:14.778;20;-0.114285;0.108763;-0.125088
24-02-2014 10:21:14.811;20;-0.105645;0.131194;-0.108666
24-02-2014 10:21:14.844;20;-0.087832;0.097761;-0.058447
24-02-2014 10:21:14.877;20;-0.110931;0.111814;-0.014964
24-02-2014 10:21:14.911;20;-0.066021;0.067080;-0.051013
24-02-2014 10:21:14.944;20;0.067261;-0.188696;0.111764
24-02-2014 10:21:14.977;20;0.069055;-0.084672;0.116399
24-02-2014 10:21:15.011;20;0.007144;0.096906;-0.060389
24-02-2014 10:21:15.045;20;0.003175;0.015749;-0.005488
24-02-2014 10:21:15.078;20;0.000923;0.030834;0.020035
24-02-2014 10:21:15.112;20;-0.005119;0.015922;0.020731
24-02-2014 10:21:15.146;20;-0.004826;0.026541;0.026879
24-02-2014 10:21:15.178;20;0.031478;0.061746;-0.009168
24-02-2014 10:21:15.212;20;0.016092;0.023909;0.005037
24-02-2014 10:21:15.245;20;0.018529;0.015295;0.005312
24-02-2014 10:21:15.279;20;0.009677;0.091787;0.092062
24-02-2014 10:21:15.312;20;-0.008119;0.008000;-0.043397
24-02-2014 10:21:15.344;20;0.006552;-0.016130;0.010450
24-02-2014 10:21:15.379;20;-0.000006;0.031573;0.048691
24-02-2014 10:21:15.412;20;0.001626;0.005676;0.033409
24-02-2014 10:21:15.444;20;0.000397;0.028482;0.035792
24-02-2014 10:21:15.478;20;0.015397;0.037943;0.019644
24-02-2014 10:21:15.512;20;0.012574;0.023878;0.011553
24-02-2014 10:21:15.545;20;0.006417;0.023298;0.003281
24-02-2014 10:21:15.579;20;-0.004443;0.049944;0.049495
24-02-2014 10:21:15.611;20;-0.008306;0.046780;0.041109
24-02-2014 10:21:15.646;20;-0.004975;0.040195;0.017738
24-02-2014 10:21:15.679;20;-0.004521;0.055908;0.037833
24-02-2014 10:21:15.712;20;-0.007015;0.063674;0.011067
24-02-2014 10:21:15.746;20;0.004148;0.009463;-0.034794
24-02-2014 10:21:15.779;20;-0.009233;0.057009;0.001898
24-02-2014 10:21:15.812;20;-0.001985;0.050171;0.004439
24-02-2014 10:21:15.846;20;-0.016294;0.047010;-0.004791
24-02-2014 10:21:15.879;20;-0.015682;0.030702;-0.011677
24-02-2014 10:21:15.913;20;-0.008568;0.014108;0.000808
24-02-2014 10:21:15.946;20;0.012987;0.047335;0.011896
24-02-2014 10:21:15.979;20;0.023290;0.038328;0.009509
24-02-2014 10:21:16.013;20;0.032803;0.015212;0.003327
24-02-2014 10:21:16.046;20;0.013300;0.098585;0.052078
24-02-2014 10:21:16.079;20;0.032166;-0.022811;-0.043397
24-02-2014 10:21:16.113;20;0.006042;-0.002121;-0.061294
24-02-2014 10:21:16.146;20;-0.008918;0.029016;-0.035806
24-02-2014 10:21:16.180;20;-0.038565;0.072350;0.009533
24-02-2014 10:21:16.213;20;-0.032779;0.022403;0.001555
24-02-2014 10:21:16.246;20;-0.027385;0.061829;0.013657
24-02-2014 10:21:16.280;20;-0.051200;0.139566;0.042737
24-02-2014 10:21:16.313;20;-0.025148;0.070226;-0.004569
24-02-2014 10:21:16.346;20;0.021529;-0.027967;-0.021410
24-02-2014 10:21:16.379;20;0.031585;-0.012876;0.010769
24-02-2014 10:21:16.413;20;0.050476;-0.009693;0.058295
24-02-2014 10:21:16.446;20;0.022148;0.036988;0.047956
24-02-2014 10:21:16.480;20;0.002606;0.083665;-0.007104
24-02-2014 10:21:16.514;20;-0.030783;0.032291;0.129086
24-02-2014 10:21:16.547;20;0.004976;-0.013089;0.016172
24-02-2014 10:21:16.580;20;-0.006385;0.032072;-0.004431
24-02-2014 10:21:16.613;20;0.004734;0.007210;0.006929
24-02-2014 10:21:16.648;20;-0.002521;0.023222;0.004101
24-02-2014 10:21:16.681;20;-0.016449;0.050175;0.009221
24-02-2014 10:21:16.712;20;-0.009726;0.041093;0.022441
24-02-2014 10:21:16.747;20;0.002301;0.022448;0.020534
24-02-2014 10:21:16.780;20;-0.002700;0.030583;0.019070
24-02-2014 10:21:16.814;20;-0.016167;0.032160;0.015137
24-02-2014 10:21:16.848;20;-0.004260;0.014896;0.018972
24-02-2014 10:21:16.880;20;0.002990;0.027423;-0.010278
24-02-2014 10:21:16.915;20;0.002167;0.036162;0.005664
24-02-2014 10:21:16.948;20;0.003881;0.009053;0.004391
24-02-2014 10:21:16.981;20;-0.001371;0.041474;0.054257
24-02-2014 10:21:17.014;20;0.012959;0.034962;0.003373
24-02-2014 10:21:17.047;20;0.000302;0.043978;-0.006871
24-02-2014 10:21:17.080;20;-0.006258;0.025544;0.002976
24-02-2014 10:21:17.114;20;-0.000381;0.027515;0.022053
24-02-2014 10:21:17.147;20;-0.003176;0.047415;0.015343
24-02-2014 10:21:17.181;20;-0.007748;0.036075;0.019023
24-02-2014 10:21:17.215;20;-0.007157;0.037951;0.018305
24-02-2014 10:21:17.247;20;-0.003720;0.025003;-0.008957
24-02-2014 10:21:17.280;20;-0.003985;0.041490;0.006897
24-02-2014 10:21:17.314;20;0.002537;0.035624;0.012348
24-02-2014 10:21:17.347;20;0.000285;0.025992;0.008436
24-02-2014 10:21:17.381;20;0.001043;0.030669;-0.013693
24-02-2014 10:21:17.414;20;-0.005546;0.032725;-0.001730
24-02-2014 10:21:17.447;20;-0.000513;0.026850;0.010060
24-02-2014 10:21:17.481;20;-0.005591;0.030517;0.022298
24-02-2014 10:21:17.514;20;-0.004749;0.031666;0.027079
24-02-2014 10:21:17.547;20;0.007090;0.020836;0.024805
24-02-2014 10:21:17.581;20;0.018312;0.008557;0.026639
24-02-2014 10:21:17.614;20;0.008940;0.034441;0.014252
24-02-2014 10:21:17.648;20;0.055034;-0.086337;-0.120605
