24-02-2014 15:14:58.804;-1;0.033099;-0.024507;-0.058990
24-02-2014 15:14:58.839;-1;0.020132;0.022728;-0.032509
24-02-2014 15:14:58.871;-1;0.000977;0.027562;0.053186
24-02-2014 15:14:58.905;-1;-0.006041;0.019982;0.077303
24-02-2014 15:14:58.938;-1;0.000073;0.037815;0.047319
24-02-2014 15:14:58.971;-1;0.010239;0.036338;-0.023614
24-02-2014 15:14:59.005;-1;0.002547;0.016021;-0.036991
24-02-2014 15:14:59.038;-1;-0.005074;-0.022889;-0.052607
24-02-2014 15:14:59.072;-1;-0.005583;-0.030404;-0.036514
24-02-2014 15:14:59.105;-1;-0.006630;-0.036640;0.004529
24-02-2014 15:14:59.138;-1;-0.007191;-0.013443;-0.005987
24-02-2014 15:14:59.172;-1;-0.005053;0.019822;-0.004037
24-02-2014 15:14:59.204;-1;-0.006667;0.035078;-0.031360
24-02-2014 15:14:59.238;-1;-0.011124;0.042009;-0.032648
24-02-2014 15:14:59.271;-1;-0.003513;0.062405;-0.032552
24-02-2014 15:14:59.305;-1;0.002650;0.059090;-0.044324
24-02-2014 15:14:59.339;-1;0.005523;0.050098;-0.033806
24-02-2014 15:14:59.371;-1;0.008764;0.007370;0.033426
24-02-2014 15:14:59.405;-1;0.012377;0.002863;0.059901
24-02-2014 15:14:59.439;-1;-0.002243;-0.022215;0.069838
24-02-2014 15:14:59.472;-1;-0.016944;-0.016736;0.070630
24-02-2014 15:14:59.506;-1;-0.013365;0.020034;0.103580
24-02-2014 15:14:59.538;-1;-0.022539;0.066319;0.052599
24-02-2014 15:14:59.572;-1;-0.016853;0.044091;0.012340
24-02-2014 15:14:59.606;-1;0.022790;-0.025768;-0.050469
24-02-2014 15:14:59.639;-1;0.029839;-0.021007;-0.045134
24-02-2014 15:14:59.673;-1;0.040221;-0.020499;-0.032982
24-02-2014 15:14:59.706;-1;0.029648;-0.042501;-0.016112
24-02-2014 15:14:59.740;-1;-0.011308;-0.005061;0.045205
24-02-2014 15:14:59.773;-1;-0.045705;0.025394;0.080247
24-02-2014 15:14:59.806;-1;-0.068399;0.031389;0.064469
24-02-2014 15:14:59.839;-1;-0.067453;0.039849;0.021252
24-02-2014 15:14:59.872;-1;-0.023392;0.024327;-0.041814
24-02-2014 15:14:59.906;-1;0.009125;0.021216;-0.047137
24-02-2014 15:14:59.939;-1;0.016241;0.029322;-0.032887
24-02-2014 15:14:59.973;-1;0.028516;0.017583;-0.008887
24-02-2014 15:15:00.007;-1;0.008634;0.025372;0.026484
24-02-2014 15:15:00.037;-1;-0.001385;0.012954;0.030517
24-02-2014 15:15:00.073;-1;0.003647;0.000739;0.018420
24-02-2014 15:15:00.105;-1;0.007196;-0.001105;0.004532
24-02-2014 15:15:00.140;-1;0.018278;-0.012217;0.001427
24-02-2014 15:15:00.173;-1;0.010698;-0.033969;0.026351
24-02-2014 15:15:00.205;-1;0.033521;-0.031806;0.023642
24-02-2014 15:15:00.240;-1;0.021744;-0.011656;0.013659
24-02-2014 15:15:00.273;-1;0.010367;-0.008244;0.029171
24-02-2014 15:15:00.307;-1;0.004077;0.021778;0.012698
24-02-2014 15:15:00.340;-1;0.004645;0.012343;0.021220
24-02-2014 15:15:00.373;-1;0.025182;-0.028359;0.003258
24-02-2014 15:15:00.407;-1;0.049667;-0.048173;0.031837
24-02-2014 15:15:00.440;-1;0.058328;-0.037964;0.029997
24-02-2014 15:15:00.474;-1;0.077330;-0.020739;0.004143
24-02-2014 15:15:00.506;-1;0.070494;-0.012436;-0.003559
24-02-2014 15:15:00.540;-1;0.026668;0.019308;0.034996
24-02-2014 15:15:00.573;-1;-0.015663;0.052581;0.093521
24-02-2014 15:15:00.607;-1;-0.026235;0.042820;0.069869
24-02-2014 15:15:00.641;-1;-0.047844;0.025528;0.001791
24-02-2014 15:15:00.673;-1;-0.059917;0.027427;-0.005320
24-02-2014 15:15:00.707;-1;-0.045438;0.005944;-0.020279
24-02-2014 15:15:00.741;-1;-0.030192;-0.020827;-0.047265
24-02-2014 15:15:00.773;-1;-0.023903;-0.007531;-0.032098
24-02-2014 15:15:00.807;-1;-0.034166;0.027873;0.006348
24-02-2014 15:15:00.840;-1;-0.036024;0.024475;0.007859
24-02-2014 15:15:00.874;-1;-0.013969;-0.004861;-0.014052
24-02-2014 15:15:00.907;-1;-0.018798;-0.005466;-0.030915
24-02-2014 15:15:00.940;-1;-0.025489;0.000396;-0.032409
24-02-2014 15:15:00.974;-1;-0.021752;-0.017293;0.042336
24-02-2014 15:15:01.006;-1;-0.026121;-0.036734;0.047216
24-02-2014 15:15:01.040;-1;-0.017434;-0.069723;0.009981
24-02-2014 15:15:01.073;-1;-0.014672;-0.026390;0.023359
24-02-2014 15:15:01.108;-1;-0.008598;-0.006123;0.023508
24-02-2014 15:15:01.140;-1;-0.004243;0.007496;-0.077494
24-02-2014 15:15:01.174;-1;-0.006199;0.041356;-0.066167
24-02-2014 15:15:01.208;-1;-0.013055;0.057138;0.002426
24-02-2014 15:15:01.240;-1;-0.014383;0.019932;0.034703
24-02-2014 15:15:01.274;-1;-0.011222;0.021012;0.050073
24-02-2014 15:15:01.307;-1;0.001594;0.017118;0.093089
24-02-2014 15:15:01.341;-1;0.003828;0.014879;0.081441
24-02-2014 15:15:01.375;-1;0.002204;0.044777;0.064111
24-02-2014 15:15:01.407;-1;-0.000577;0.031148;0.052973
24-02-2014 15:15:01.441;-1;0.026983;0.002662;0.032674
24-02-2014 15:15:01.474;-1;0.035290;0.014725;-0.048353
24-02-2014 15:15:01.508;-1;0.038502;0.035266;-0.074596
24-02-2014 15:15:01.542;-1;0.030740;0.059390;-0.063656
24-02-2014 15:15:01.575;-1;0.028600;0.021034;-0.063935
24-02-2014 15:15:01.608;-1;0.019483;-0.005729;-0.007343
24-02-2014 15:15:01.641;-1;0.015611;-0.006510;0.045097
24-02-2014 15:15:01.675;-1;0.013652;-0.021663;0.046209
24-02-2014 15:15:01.707;-1;0.004491;-0.028538;0.023696
24-02-2014 15:15:01.741;-1;0.003458;0.021939;-0.025279
24-02-2014 15:15:01.775;-1;0.005362;0.028303;-0.037994
24-02-2014 15:15:01.808;-1;0.008670;0.007583;-0.046321
24-02-2014 15:15:01.842;-1;-0.007588;0.021399;-0.022722
24-02-2014 15:15:01.874;-1;-0.008946;0.026206;-0.007997
24-02-2014 15:15:01.908;-1;-0.027341;-0.002358;-0.007139
24-02-2014 15:15:01.941;-1;-0.011169;-0.002401;-0.029776
24-02-2014 15:15:01.974;-1;-0.001427;0.004140;-0.005345
24-02-2014 15:15:02.008;-1;-0.013297;-0.001908;0.025683
24-02-2014 15:15:02.042;-1;-0.015630;-0.002460;0.034605
24-02-2014 15:15:02.075;-1;-0.011402;-0.011011;0.029867
24-02-2014 15:15:02.109;-1;-0.011602;-0.003720;0.055015
24-02-2014 15:15:02.142;-1;-0.008535;0.009432;0.043004
24-02-2014 15:15:02.175;-1;0.000937;-0.001983;0.023634
24-02-2014 15:15:02.208;-1;0.002906;0.002959;0.011989
