24-02-2014 11:29:24.283;27;-0.003776;0.005076;-0.004115
24-02-2014 11:29:24.315;27;-0.003221;0.008207;0.007277
24-02-2014 11:29:24.349;27;-0.000775;0.002109;0.010360
24-02-2014 11:29:24.383;27;0.001283;0.004101;0.014256
24-02-2014 11:29:24.416;27;0.001923;0.004478;0.012933
24-02-2014 11:29:24.450;27;-0.001444;0.011373;0.008119
24-02-2014 11:29:24.482;27;-0.001956;0.010414;0.013858
24-02-2014 11:29:24.516;27;-0.000163;0.000546;-0.007271
24-02-2014 11:29:24.550;27;0.001254;0.009700;-0.008497
24-02-2014 11:29:24.582;27;0.004110;0.007947;0.002864
24-02-2014 11:29:24.617;27;-0.005138;0.008213;0.019827
24-02-2014 11:29:24.649;27;-0.001428;0.005414;0.015869
24-02-2014 11:29:24.683;27;-0.004593;0.011187;0.025613
24-02-2014 11:29:24.717;27;-0.007597;0.010887;-0.007781
24-02-2014 11:29:24.748;27;-0.003877;0.012387;-0.007312
24-02-2014 11:29:24.786;27;-0.002790;0.003618;-0.001608
24-02-2014 11:29:24.818;27;-0.003180;0.008534;0.007074
24-02-2014 11:29:24.849;27;0.001129;0.011252;0.003449
24-02-2014 11:29:24.886;27;0.002888;0.000633;0.001346
24-02-2014 11:29:24.921;27;-0.002194;0.000891;0.008772
24-02-2014 11:29:24.953;27;0.004327;0.006588;0.012839
24-02-2014 11:29:24.985;27;0.001249;0.000702;0.007064
24-02-2014 11:29:25.017;27;-0.000089;0.009385;0.008175
24-02-2014 11:29:25.048;27;-0.002246;0.014158;0.003504
24-02-2014 11:29:25.082;27;-0.003475;0.010653;0.004061
24-02-2014 11:29:25.117;27;-0.006611;0.015806;0.011474
24-02-2014 11:29:25.151;27;-0.004381;0.013106;0.015096
24-02-2014 11:29:25.184;27;-0.001322;0.012043;0.011321
24-02-2014 11:29:25.216;27;-0.001351;0.012061;0.010357
24-02-2014 11:29:25.251;27;-0.000429;0.002821;0.009783
24-02-2014 11:29:25.284;27;0.001087;0.002777;0.008866
24-02-2014 11:29:25.317;27;-0.001011;0.005717;0.009848
24-02-2014 11:29:25.351;27;-0.004325;-0.005980;0.015472
24-02-2014 11:29:25.384;27;0.004195;-0.006352;0.014955
